met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2015-11-14,9.905952380952382,14.214285714285714,6.942857142857143,8.00654761904762,12.728571428571428,3.3857142857142857,9.019642857142857,13.37142857142857,5.6571428571428575,88.08333333333334,96.5,73.92857142857143,1021.8166666666666,1012.5083333333333,1021.2291666666667,10.25,16.5,2377.0833333333335,550.0,26.25,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.7458038130709,1.0,7
2015-11-15,14.576785714285714,15.842857142857142,13.200000000000001,10.826785714285714,12.571428571428571,8.7,12.5875,13.442857142857141,11.014285714285714,78.36190476190475,88.64285714285714,71.64285714285714,1012.6430555555554,1003.5638888888889,1012.0217391304348,14.947916666666666,19.25,3398.6111111111113,1866.6666666666667,30.0,0.0,0.0,0.15714285714285717,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,239.7116863504377,1.0,7
2015-11-16,12.54702380952381,13.62857142857143,11.314285714285715,8.973214285714286,12.385714285714286,5.7,10.77202380952381,12.885714285714286,9.0,79.29821428571428,95.57142857142857,65.7,1009.5416666666666,1000.4180555555555,1009.0208333333334,10.6875,15.25,2581.9444444444443,700.0,27.25,0.0,0.17142857142857143,0.42857142857142855,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,230.38831633768024,1.0,7
2015-11-17,13.585119047619047,15.6,11.957142857142857,10.538095238095238,14.057142857142859,6.471428571428571,12.024404761904762,14.528571428571428,9.87142857142857,82.60297619047618,96.97142857142856,63.199999999999996,1003.9,994.8763888888889,1003.3333333333334,14.270833333333332,26.5,1991.9444444444443,376.6666666666667,41.5,0.0,0.0,0.09999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,232.06332120155466,1.0,7
2015-11-18,12.519642857142857,14.799999999999999,10.37142857142857,8.210119047619047,10.757142857142856,6.585714285714286,10.38154761904762,12.085714285714285,9.028571428571428,75.24285714285715,88.52857142857144,66.72857142857143,1011.0763888888888,1001.9472222222222,1010.375,14.781249999999998,22.5,2336.111111111111,1300.0,36.5,0.0,0.39999999999999997,0.9571428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,237.15042178001215,1.0,7
2015-11-19,10.479503105590064,12.514285714285714,8.857142857142858,8.136516563146998,10.071428571428571,6.585714285714286,9.339104554865424,10.5,8.042857142857143,85.75320910973085,95.82857142857144,67.11428571428571,1013.1041666666666,1003.9041666666666,1012.5833333333333,9.364583333333334,17.75,2500.6944444444443,400.0,27.5,0.0,0.0,0.028571428571428574,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,251.8294899934007,1.0,7
2015-11-20,7.541666666666666,9.214285714285714,4.2,4.135714285714285,7.328571428571428,1.157142857142857,6.086309523809524,8.17142857142857,3.257142857142857,79.3625,90.39999999999999,63.285714285714285,1008.5097222222222,999.2555555555555,1008.0416666666667,7.697916666666666,13.25,4138.888888888889,1966.6666666666667,15.0,0.0,0.2714285714285714,0.5714285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,263.09179984157004,1.0,7
2015-11-21,3.0285714285714285,5.542857142857143,-0.09999999999999999,-1.7434523809523808,2.6999999999999997,-5.8999999999999995,1.3136904761904762,3.9714285714285715,-2.057142857142857,70.85416666666666,94.37142857142858,56.1,1007.0416666666666,997.6333333333332,1006.75,12.052083333333332,20.0,4093.055555555555,766.6666666666666,32.0,0.0,0.5142857142857143,1.2571428571428573,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,313.63171167095925,1.0,7
2015-11-22,1.5702380952380952,6.071428571428571,-2.414285714285714,-1.1624999999999999,1.542857142857143,-5.614285714285714,0.5517857142857142,4.057142857142857,-3.1,81.30952380952381,93.48571428571428,64.41428571428571,1015.5472222222221,1006.0166666666668,1014.9791666666667,3.833333333333333,7.5,3291.6666666666665,1066.6666666666667,,0.0,0.5285714285714286,1.9285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,305.1102982033354,1.0,7
2015-11-23,3.294642857142857,6.714285714285714,-0.7428571428571428,0.4523809523809524,3.4285714285714284,-1.342857142857143,2.1797619047619046,5.271428571428571,-0.9714285714285714,82.32321428571429,96.84285714285714,64.54285714285714,1023.7805555555556,1014.236111111111,1023.2708333333333,4.40625,8.25,1783.472222222222,440.0,,0.0,0.35714285714285715,1.557142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,236.37713347211243,1.0,7
2015-11-24,7.776785714285714,9.571428571428571,5.6571428571428575,6.352380952380953,9.171428571428573,4.242857142857143,7.135714285714286,9.357142857142858,5.171428571428572,90.84821428571429,98.47142857142856,85.07142857142857,1012.2263888888889,1002.9361111111111,1011.7708333333334,8.083333333333334,11.75,1907.222222222222,340.0,26.0,0.0,0.0,0.04285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,247.99423985384675,2.0,7
2015-11-25,7.6875,10.157142857142857,5.257142857142857,5.470238095238096,6.385714285714286,4.3428571428571425,6.684523809523809,8.171428571428573,4.971428571428571,86.2077380952381,96.08571428571429,72.17142857142856,1012.1013888888889,1002.8111111111111,1011.6875,7.0,11.25,3219.0277777777774,890.0,,0.0,0.028571428571428574,0.5142857142857142,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,292.88729674288516,1.0,7
2015-11-26,8.642099567099567,10.171428571428573,6.571428571428571,7.430952380952381,8.685714285714285,5.7,8.074729437229438,9.128571428571428,6.214285714285714,92.37056277056277,97.41428571428571,82.34285714285714,1019.5935606060607,1010.298611111111,1019.2083333333334,4.03125,6.75,1395.8333333333333,606.6666666666666,,0.0,0.07142857142857142,0.21428571428571427,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,277.67749500777416,1.0,7
2015-11-27,10.367857142857144,13.171428571428573,6.228571428571429,8.841071428571428,11.214285714285714,2.8857142857142857,9.617261904761905,11.942857142857141,4.857142857142857,90.44285714285715,97.10000000000001,78.14285714285714,1011.326388888889,1002.1180555555557,1010.7182971014493,9.666666666666668,18.0,2213.055555555555,343.3333333333333,30.5,0.0,0.028571428571428574,0.1142857142857143,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,223.6994466444732,1.0,7
2015-11-28,6.629761904761905,10.37142857142857,2.314285714285714,2.939285714285714,6.414285714285714,-0.028571428571428574,5.063690476190476,8.414285714285715,1.4857142857142858,77.4577380952381,85.67142857142858,69.5,1011.3916666666668,1002.0652777777777,1010.6322463768115,11.333333333333334,17.5,3359.722222222222,1900.0,26.0,0.0,0.19999999999999998,0.9857142857142858,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.93630856629642,1.0,7
2015-11-29,10.891666666666666,12.985714285714286,9.285714285714286,7.39702380952381,9.785714285714286,5.542857142857143,9.208333333333332,10.642857142857142,7.757142857142857,79.1875,91.3,71.71428571428571,1008.8944444444445,999.7430555555555,1008.2708333333333,15.895833333333332,24.75,1833.75,463.3333333333333,37.25,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,247.5594992967222,1.0,7
2015-11-30,11.098628364389233,12.857142857142858,8.071428571428571,8.404270186335404,11.485714285714286,4.6571428571428575,9.794384057971014,11.942857142857141,7.014285714285714,83.80892857142858,96.22857142857143,71.87142857142858,1015.7592995169081,1006.544927536232,1015.1240942028985,12.79302536231884,20.25,2222.0833333333335,380.0,31.0,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.25335843212963,1.0,7
2015-12-01,12.373809523809523,13.928571428571429,9.857142857142858,8.830357142857142,11.842857142857143,4.742857142857143,10.63452380952381,12.114285714285714,8.742857142857144,79.92797619047619,97.37142857142858,59.785714285714285,1022.5513888888889,1013.3208333333333,1022.0625,10.427083333333334,14.0,2956.944444444444,380.0,24.666666666666668,0.0,0.07142857142857142,0.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,244.5467581590036,1.0,7
2015-12-02,12.107738095238094,12.985714285714286,11.542857142857143,7.971428571428571,9.542857142857143,5.371428571428572,10.082738095238096,11.0,8.914285714285715,76.0095238095238,83.08571428571429,63.51428571428572,1022.8916666666668,1013.6430555555556,1022.25,9.770833333333334,12.75,3011.111111111111,1633.3333333333333,21.0,0.0,0.17142857142857143,0.31428571428571433,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,214.04301884330613,1.0,7
2015-12-03,12.142857142857142,12.557142857142859,11.342857142857143,9.216071428571427,10.842857142857143,7.742857142857143,10.664880952380953,11.414285714285715,10.0,82.39107142857142,92.39999999999999,73.32857142857142,1019.3944444444443,1010.1694444444444,1018.6530797101449,11.0,15.5,1923.611111111111,1166.6666666666667,25.5,0.0,0.0,0.04285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,195.09703063044788,1.0,7
2015-12-04,9.833333333333332,12.728571428571428,5.528571428571429,6.0565476190476195,10.828571428571427,2.885714285714286,8.079761904761906,11.557142857142859,4.485714285714286,77.61428571428571,90.7,68.24285714285715,1024.9694444444444,1015.6236111111111,1024.3333333333333,10.8125,16.0,3536.111111111111,1466.6666666666667,27.5,0.0,0.6285714285714287,2.3428571428571425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,237.40520140286998,1.0,7
2015-12-05,11.82202380952381,12.471428571428572,11.185714285714285,6.698214285714286,8.071428571428571,5.628571428571428,9.376190476190475,10.242857142857144,8.971428571428572,70.89464285714286,75.68571428571428,64.07142857142857,1019.4,1010.161111111111,1018.6666666666667,17.1875,20.0,2393.055555555555,1733.3333333333333,35.5,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,221.4588157042445,1.0,7
2015-12-06,12.670833333333334,13.771428571428572,11.985714285714286,10.039880952380953,11.799999999999999,6.357142857142857,11.330357142857142,12.142857142857142,9.428571428571429,84.425,96.71428571428571,67.3,1016.9875000000001,1007.8069444444444,1016.375,11.322916666666668,17.75,1728.6111111111113,320.0,28.0,0.0,0.028571428571428574,0.6428571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,51.0,,6.0,218.57905548963026,1.0,7
2015-12-07,12.239880952380952,13.314285714285715,10.828571428571427,10.62797619047619,11.928571428571429,8.542857142857143,11.403571428571428,12.37142857142857,9.9,89.94702380952381,96.25714285714285,81.55714285714285,1023.8972222222222,1014.6430555555556,1023.3125,7.635416666666667,12.0,1469.861111111111,423.3333333333333,25.0,0.0,0.09999999999999999,0.5142857142857142,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,177.05210012938858,1.0,7
2015-12-08,10.954166666666666,13.12857142857143,6.928571428571429,8.023809523809524,11.685714285714285,3.742857142857143,9.563690476190477,12.085714285714285,5.571428571428571,82.43392857142858,96.01428571428572,68.05714285714285,1022.0888888888888,1012.8138888888889,1021.5090579710145,9.90625,13.0,2195.1388888888887,416.6666666666667,21.666666666666668,0.0,0.2857142857142857,0.8285714285714285,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,212.7663262126689,1.0,7
2015-12-09,7.989285714285714,11.642857142857142,3.8000000000000003,4.849404761904762,7.5857142857142845,2.5,6.55952380952381,9.114285714285714,3.3428571428571425,80.93988095238095,93.12857142857142,65.41428571428571,1032.7291666666667,1023.2541666666666,1032.0833333333335,8.322916666666668,14.0,2750.0,1533.3333333333333,21.5,0.0,0.7714285714285715,2.414285714285714,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,219.3377323870891,1.0,7
2015-12-10,10.730952380952383,11.757142857142856,8.885714285714286,7.602380952380953,9.614285714285714,6.085714285714286,9.22797619047619,10.200000000000001,8.4,81.3702380952381,95.55714285714285,71.92857142857143,1024.8319444444444,1015.5124999999999,1024.2083333333333,11.354166666666666,15.0,2176.388888888889,800.0,29.333333333333332,0.0,0.014285714285714287,0.5428571428571428,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,218.31432924157133,1.0,7
2015-12-11,8.742261904761905,10.4,5.214285714285714,6.232738095238095,8.585714285714285,3.0,7.591071428571429,9.0,4.3,84.40595238095239,95.74285714285715,72.91428571428571,1021.888888888889,1012.5430555555555,1021.3541666666667,8.104166666666666,13.75,3640.277777777778,1300.0,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,246.42422892427712,1.0,7
2015-12-12,9.554761904761905,12.928571428571429,4.942857142857143,6.550595238095238,9.5,3.1142857142857143,8.125,10.857142857142858,4.257142857142857,81.76964285714287,93.07142857142857,74.14285714285714,1018.6402777777779,1009.3416666666667,1018.0416666666667,10.40625,18.25,2805.555555555555,1866.6666666666667,30.0,0.0,0.0,0.042857142857142864,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,220.51523307487977,1.0,7
2015-12-13,8.082142857142857,12.642857142857142,6.0,7.232142857142857,9.285714285714286,5.457142857142857,7.683333333333333,10.87142857142857,5.785714285714286,94.62202380952381,98.17142857142858,79.2,1018.3152777777777,1009.0097222222222,1017.8333333333333,4.802083333333333,13.0,876.5277777777778,263.3333333333333,19.0,0.0,0.0,0.042857142857142864,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,109.88155110859854,1.0,7
2015-12-14,8.523214285714285,9.942857142857141,6.871428571428572,6.795833333333333,8.0,5.7,7.718452380952381,8.557142857142857,6.457142857142857,89.04345238095239,96.92857142857143,80.10000000000001,1016.2333333333332,1006.9277777777779,1015.7916666666667,5.291666666666666,7.5,1303.0555555555557,473.3333333333333,,0.0,0.0,0.14285714285714285,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,143.60578816798687,1.0,7
2015-12-15,10.899404761904762,12.671428571428573,9.071428571428571,10.341071428571428,12.200000000000001,8.2,10.60654761904762,12.4,8.67142857142857,96.30357142857143,98.38571428571429,93.10000000000001,1016.4000000000001,1007.1694444444444,1015.8958333333333,5.885416666666666,9.75,535.1388888888889,200.0,,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,142.9592998506438,1.0,7
2015-12-16,13.407142857142857,14.714285714285714,12.485714285714286,11.582142857142857,12.642857142857142,10.799999999999999,12.43095238095238,13.185714285714285,11.714285714285714,88.88392857142857,95.95714285714287,80.5,1018.1111111111112,1008.9499999999999,1017.4202898550725,9.510416666666666,13.5,1893.6111111111113,560.0,19.0,0.0,0.1285714285714286,0.3142857142857142,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,221.17577511318103,2.0,7
2015-12-17,13.057738095238095,15.0,11.385714285714286,9.732142857142858,11.814285714285715,7.8999999999999995,11.353571428571428,12.642857142857142,10.357142857142858,80.6952380952381,92.75714285714285,66.94285714285715,1016.6930555555555,1007.5152777777779,1016.036231884058,8.71875,12.0,1729.0277777777776,1096.6666666666667,24.0,0.0,0.0,0.21428571428571427,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,203.9224419036389,1.0,7
2015-12-18,12.111904761904762,13.285714285714286,10.828571428571427,9.785714285714286,10.557142857142859,9.0,10.917261904761904,11.557142857142859,10.042857142857143,85.78809523809524,91.81428571428572,76.89999999999999,1018.3333333333334,1009.123611111111,1017.7708333333334,8.416666666666668,11.5,1751.388888888889,1333.3333333333333,16.0,0.0,0.08571428571428572,0.35714285714285715,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,210.07065985182874,1.0,7
2015-12-19,14.3375,15.785714285714286,12.885714285714286,11.054166666666665,13.142857142857142,9.585714285714285,12.602380952380953,13.885714285714286,11.528571428571428,81.04047619047618,93.68571428571428,71.28571428571429,1012.4125,1003.3236111111111,1011.7708333333334,11.333333333333334,14.75,2263.8888888888887,1360.0,24.0,0.0,0.14285714285714285,0.7428571428571428,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,193.95974354098112,1.0,7
2015-12-20,11.799999999999999,14.542857142857143,8.557142857142857,8.407142857142857,9.642857142857142,6.042857142857144,10.101190476190476,11.700000000000001,7.428571428571429,80.00119047619047,89.91428571428571,68.58571428571429,1010.7111111111111,1001.5652777777777,1010.0416666666667,10.15625,15.5,2375.0,1400.0,21.666666666666668,0.0,0.0,0.14285714285714285,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,208.58485072922073,1.0,7
2015-12-21,9.375595238095238,12.514285714285714,6.671428571428572,7.044047619047619,11.057142857142859,5.057142857142857,8.277380952380954,11.728571428571428,5.985714285714286,85.52857142857144,93.8,75.88571428571429,1014.7805555555555,1005.5222222222222,1014.0833333333334,10.447916666666668,19.25,2933.055555555555,526.6666666666666,31.0,0.0,0.07142857142857142,0.2571428571428571,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,216.4209907169285,1.0,7
2015-12-22,13.091666666666667,14.542857142857143,10.357142857142858,11.020238095238096,12.471428571428572,9.285714285714286,11.996428571428572,13.042857142857143,9.828571428571427,87.5672619047619,95.8,73.97142857142856,1013.1750000000001,1004.036111111111,1012.4791666666667,15.45833333333333,21.0,2137.5,156.66666666666666,34.5,0.0,0.0,0.15714285714285717,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,216.13759105689343,1.0,7
2015-12-23,10.157142857142857,11.742857142857144,8.357142857142858,6.072619047619048,9.071428571428571,3.685714285714286,8.273809523809524,9.714285714285714,6.485714285714286,76.06488095238095,91.2,62.41428571428571,1018.6944444444445,1009.4277777777778,1018.0,10.90625,16.0,2416.6666666666665,1600.0,24.666666666666668,0.0,0.6714285714285715,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,216.81331979388472,2.0,7
2015-12-24,9.685119047619049,12.5,6.0,5.607738095238096,9.271428571428572,1.3714285714285714,7.848809523809523,10.485714285714286,4.3,75.87261904761905,88.71428571428571,61.75714285714286,1013.35,1004.1111111111112,1012.6666666666667,12.947916666666666,18.75,3077.7777777777774,600.0,31.25,0.0,0.19999999999999998,0.9857142857142858,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,215.5619528124082,2.0,7
2015-12-25,9.708928571428572,14.171428571428573,4.685714285714285,7.765476190476191,12.242857142857144,2.0142857142857147,8.794642857142858,12.885714285714286,3.7428571428571433,87.76666666666667,96.7,75.82857142857142,1019.8291666666668,1010.5430555555555,1019.0996376811593,9.458333333333334,16.5,1948.888888888889,406.6666666666667,26.0,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,196.860307025867,1.0,7
2015-12-26,14.067261904761905,14.671428571428573,13.428571428571429,10.436904761904762,12.057142857142859,9.285714285714286,12.166666666666668,12.928571428571429,11.428571428571429,78.95416666666667,89.78571428571429,72.61428571428571,1018.3527777777778,1009.2041666666668,1017.5833333333333,15.34375,19.0,2079.1666666666665,733.3333333333334,32.25,0.0,0.0,0.042857142857142864,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,219.79498280020192,1.0,7
2015-12-27,13.48154761904762,14.1,11.6,11.276190476190477,12.414285714285715,9.757142857142856,12.311904761904762,13.028571428571427,10.914285714285715,86.71845238095239,93.84285714285714,76.8,1020.2319444444446,1011.0291666666667,1019.5625,11.083333333333332,17.5,1005.0,426.6666666666667,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,210.4990266440852,1.0,7
2015-12-28,10.949404761904763,13.657142857142857,9.028571428571428,7.114285714285715,9.842857142857143,6.057142857142857,9.123809523809523,10.442857142857141,8.114285714285714,77.90357142857144,95.89999999999999,62.357142857142854,1017.0055555555555,1007.7736111111111,1016.4375,8.520833333333332,12.75,2546.6666666666665,653.3333333333334,24.0,0.0,0.4571428571428572,1.6571428571428573,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,140.87188593445282,1.0,7
2015-12-29,10.498809523809523,11.842857142857143,8.971428571428572,7.788095238095238,9.314285714285715,6.357142857142857,9.19047619047619,10.285714285714286,8.028571428571428,83.49285714285715,93.41428571428571,74.04285714285713,1017.9444444444443,1008.7027777777777,1017.3125,9.0,13.25,2731.944444444445,1666.6666666666667,22.0,0.0,0.4857142857142857,1.4000000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,186.63831660955645,1.0,7
2015-12-30,11.648214285714285,13.12857142857143,9.700000000000001,7.279166666666667,9.457142857142857,4.671428571428572,9.560714285714285,10.457142857142857,8.72857142857143,75.43392857142858,94.27142857142857,58.74285714285715,1010.9944444444444,1001.8305555555556,1010.25,14.947916666666666,19.5,2407.777777777778,520.0,32.75,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,181.25004076052556,1.0,7
2015-12-31,8.389880952380953,10.9,5.3428571428571425,4.405952380952381,7.885714285714285,2.542857142857143,6.640476190476191,8.72857142857143,4.3,76.4952380952381,90.47142857142858,61.60000000000001,1012.0847222222222,1002.8138888888889,1011.4664855072463,11.541666666666666,17.0,3028.3333333333335,446.6666666666667,28.25,0.0,0.6571428571428571,1.957142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,219.92613280831256,2.0,7
