ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2015-08-17 09:00:00,5129,DCNN,710,16.0,6.9,11.5,54.8,,,,20.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-18 09:00:00,5129,DCNN,710,14.0,9.8,11.8,75.6,,,,320.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-19 09:00:00,5129,DCNN,710,15.8,12.4,13.9,80.0,,,,210.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-20 09:00:00,5129,DCNN,710,17.0,15.5,16.1,90.7,,,,230.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-21 09:00:00,5129,DCNN,710,19.1,16.5,17.5,84.6,,,,230.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-22 09:00:00,5129,DCNN,710,18.1,15.4,16.5,84.2,,,,90.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-23 09:00:00,5129,DCNN,710,20.4,12.7,16.0,61.2,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-24 09:00:00,5129,DCNN,710,14.0,12.9,13.4,93.2,,,,70.0,10.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-25 09:00:00,5129,DCNN,710,14.0,9.8,11.8,75.6,,,,210.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-26 09:00:00,5129,DCNN,710,15.4,14.0,14.6,91.3,,,,210.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-27 09:00:00,5129,DCNN,710,13.5,12.6,13.0,94.2,,,,230.0,8.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-28 09:00:00,5129,DCNN,710,14.0,11.0,12.4,82.1,,,,230.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-29 09:00:00,5129,DCNN,710,16.0,13.3,14.5,84.2,,,,210.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-30 09:00:00,5129,DCNN,710,17.0,13.5,15.0,79.8,,,,50.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-08-31 09:00:00,5129,DCNN,710,14.0,13.3,13.6,95.4,,,,50.0,8.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-09-14 10:49:14,0.0
2015-09-01 09:00:00,5129,DCNN,710,14.0,12.2,13.0,88.7,,,,360.0,8.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-02 09:00:00,5129,DCNN,710,11.8,9.9,10.8,87.8,,,,320.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-03 09:00:00,5129,DCNN,710,11.0,7.9,9.5,81.3,,,,270.0,10.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-04 09:00:00,5129,DCNN,710,12.5,9.6,11.0,82.3,,,,320.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-05 09:00:00,5129,DCNN,710,12.5,10.6,11.5,88.1,,,,360.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-06 09:00:00,5129,DCNN,710,11.0,6.8,9.0,75.2,,,,360.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-07 09:00:00,5129,DCNN,710,13.0,9.5,11.2,79.2,,,,20.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-08 09:00:00,5129,DCNN,710,11.8,9.2,10.5,84.2,,,,20.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-09 09:00:00,5129,DCNN,710,13.0,10.9,11.9,87.2,,,,90.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-10 09:00:00,5129,DCNN,710,14.0,12.2,13.0,88.7,,,,90.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-11 09:00:00,5129,DCNN,710,14.9,10.4,12.5,74.2,,,,110.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-12 09:00:00,5129,DCNN,710,16.5,13.9,15.0,84.5,,,,230.0,16.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-13 09:00:00,5129,DCNN,710,13.0,10.1,11.5,82.6,,,,110.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-14 09:00:00,5129,DCNN,710,14.6,13.5,14.0,93.3,,,,160.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-15 09:00:00,5129,DCNN,710,10.9,10.1,10.5,94.9,,,,250.0,8.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-16 09:00:00,5129,DCNN,710,13.0,11.9,12.4,92.9,,,,90.0,8.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-17 09:00:00,5129,DCNN,710,11.0,9.0,10.0,87.4,,,,270.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-18 09:00:00,5129,DCNN,710,12.7,11.4,12.0,91.7,,,,230.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-19 09:00:00,5129,DCNN,710,11.5,9.5,10.5,87.7,,,,20.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-20 09:00:00,5129,DCNN,710,10.0,9.6,9.8,97.4,,,,230.0,2.0,20.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-21 09:00:00,5129,DCNN,710,13.1,12.0,12.5,93.0,,,,230.0,10.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-22 09:00:00,5129,DCNN,710,10.5,9.7,10.1,94.9,,,,360.0,4.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-23 09:00:00,5129,DCNN,710,10.5,7.4,9.0,80.9,,,,250.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-24 09:00:00,5129,DCNN,710,12.8,11.3,12.0,90.5,,,,250.0,6.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-25 09:00:00,5129,DCNN,710,11.0,9.0,10.0,87.4,,,,270.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-26 09:00:00,5129,DCNN,710,9.5,7.4,8.5,86.7,,,,20.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-27 09:00:00,5129,DCNN,710,,,,,,,,70.0,6.0,1000.0,,,,,,00,,,,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-01-13 16:26:15,0.0
2015-09-28 09:00:00,5129,DCNN,710,,,,,,,,90.0,10.0,1000.0,,,,,,00,,,,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-01-13 16:26:15,0.0
2015-09-29 09:00:00,5129,DCNN,710,11.1,9.1,10.1,87.5,,,,50.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-09-30 09:00:00,5129,DCNN,710,11.0,9.0,10.0,87.4,,,,70.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-10-27 11:02:37,0.0
2015-10-01 09:00:00,5129,DCNN,710,10.2,9.2,9.7,93.5,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-02 09:00:00,5129,DCNN,710,9.0,8.0,8.5,93.2,,,,20.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-03 09:00:00,5129,DCNN,710,9.0,8.8,8.9,98.7,,,,0.0,0.0,100.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-04 09:00:00,5129,DCNN,710,8.8,6.7,7.8,86.4,,,,0.0,0.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-05 09:00:00,5129,DCNN,710,14.5,13.6,14.0,94.4,,,,160.0,12.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-06 09:00:00,5129,DCNN,710,15.5,14.6,15.0,94.6,,,,140.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-07 09:00:00,5129,DCNN,710,14.4,13.3,13.8,93.2,,,,270.0,7.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-08 09:00:00,5129,DCNN,710,7.0,5.9,6.5,92.6,,,,230.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-09 09:00:00,5129,DCNN,710,7.0,6.1,6.6,94.1,,,,90.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-10 09:00:00,5129,DCNN,710,9.0,8.2,8.6,94.6,,,,70.0,3.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-11 09:00:00,5129,DCNN,710,10.0,4.7,7.6,69.4,,,,70.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:32,0.0
2015-10-12 09:00:00,5129,DCNN,710,8.8,6.0,7.5,82.3,,,,50.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-13 09:00:00,5129,DCNN,710,8.5,6.3,7.5,86.2,,,,20.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-14 09:00:00,5129,DCNN,710,7.5,5.3,6.5,85.6,,,,360.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-15 09:00:00,5129,DCNN,710,9.0,6.9,8.0,86.5,,,,50.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-16 09:00:00,5129,DCNN,710,10.5,8.5,9.5,87.2,,,,20.0,10.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-17 09:00:00,5129,DCNN,710,10.0,6.8,8.5,80.6,,,,360.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-18 09:00:00,5129,DCNN,710,10.6,9.4,10.0,92.3,,,,20.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-19 09:00:00,5129,DCNN,710,11.1,9.9,10.5,92.4,,,,20.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-20 09:00:00,5129,DCNN,710,8.5,7.4,8.0,93.1,,,,360.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-21 09:00:00,5129,DCNN,710,9.8,9.2,9.5,96.0,,,,210.0,10.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-22 09:00:00,5129,DCNN,710,12.2,10.9,11.5,91.5,,,,270.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-23 09:00:00,5129,DCNN,710,10.0,7.9,9.0,87.0,,,,180.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-24 09:00:00,5129,DCNN,710,12.0,9.0,10.5,82.0,,,,210.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-25 09:00:00,5129,DCNN,710,5.0,4.8,4.9,98.3,,,,180.0,2.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-26 09:00:00,5129,DCNN,710,10.5,8.5,9.5,87.2,,,,140.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-27 09:00:00,5129,DCNN,710,12.2,11.5,11.8,95.1,,,,140.0,8.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-28 09:00:00,5129,DCNN,710,11.5,10.5,11.0,93.8,,,,270.0,2.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-29 09:00:00,5129,DCNN,710,13.0,11.1,12.0,88.3,,,,180.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-30 09:00:00,5129,DCNN,710,13.1,12.9,13.0,98.8,,,,180.0,14.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
2015-10-31 09:00:00,5129,DCNN,710,10.9,9.5,10.2,91.2,,,,160.0,4.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2015-11-13 12:46:33,0.0
end data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
